48119172;0;CURR;OPT;SMP;COL007042;C.I TECNICA BALTIME;COFXOPGIN;20221122;S;C;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4914.340000000;5182.778010240;268;17/08/2023;LIN ACT/360;LIN ACT/360;21.3609;21.7953;4890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.254802;-4428.172903;-4426.918101;-4426.918101258858;0.00000;-2005.44209;-247.56544;0.00000;-306.24380;1.00000000;1.00000000;-21755380.70174045;489000000.00;COP;100000.00;USD;1.054623410;0.00;4.389700000;12.066900000;-21755380.700468;
48119175;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221122;S;P;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4914.340000000;5182.778010240;268;17/08/2023;LIN ACT/360;LIN ACT/360;22.0525;21.7953;5430.12000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.534713;-5415.974398;-5414.439684;-5414.439684460016;0.00000;-2329.98547;285.28917;0.00000;-317.26255;1.00000000;1.00000000;-26608397.51892923;543012000.00;COP;100000.00;USD;1.054623410;0.00;4.389700000;12.066900000;-26608397.516668;
48119176;0;CURR;OPT;SMP;COL007042;C.I TECNICA BALTIME;COFXOPGIN;20221122;S;C;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4914.340000000;5190.446192000;275;24/08/2023;LIN ACT/360;LIN ACT/360;21.3234;21.7428;4890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.261605;-4452.179005;-4450.917400;-4450.917400445612;0.00000;-1944.62681;-251.48071;0.00000;-309.45452;1.00000000;1.00000000;-21873321.41770588;489000000.00;COP;100000.00;USD;1.056183778;0.00;4.391400000;12.080800000;-21873321.415516;
48119179;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221122;S;P;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4914.340000000;5190.446192000;275;24/08/2023;LIN ACT/360;LIN ACT/360;21.9798;21.7428;5430.12000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.566259;-5527.298843;-5525.732583;-5525.732583495159;0.00000;-2321.39959;294.23275;0.00000;-321.95249;1.00000000;1.00000000;-27155328.66437359;543012000.00;COP;100000.00;USD;1.056183778;0.00;4.391400000;12.080800000;-27155328.661940;
48119180;0;CURR;OPT;SMP;COL007042;C.I TECNICA BALTIME;COFXOPGIN;20221122;S;C;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4914.340000000;5197.742463950;282;31/08/2023;LIN ACT/360;LIN ACT/360;21.2671;21.6937;4890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.262025;-4453.661318;-4452.399294;-4452.399293551800;0.00000;-1920.16390;-256.56685;0.00000;-312.28917;1.00000000;1.00000000;-21880603.94427335;489000000.00;COP;100000.00;USD;1.057668469;0.00;4.393500000;12.096200000;-21880603.946475;
48119231;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221122;S;P;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4914.340000000;5284.943360780;365;22/11/2023;LIN ACT/360;LIN ACT/360;21.2760;21.2500;5430.12000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.987124;-7012.522447;-7010.535323;-7010.535322737173;0.00000;-2034.26990;432.72832;0.00000;-374.99372;1.00000000;1.00000000;-34452154.15794019;543012000.00;COP;100000.00;USD;1.075412641;0.00;4.409500000;12.254200000;-34452154.159231;
48119232;0;CURR;OPT;SMP;COL007042;C.I TECNICA BALTIME;COFXOPGIN;20221122;S;C;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4914.340000000;5293.688104280;373;30/11/2023;LIN ACT/360;LIN ACT/360;20.7227;21.2340;4890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.286470;-4539.928530;-4538.642059;-4538.642059491021;0.00000;-1687.84483;-308.68832;0.00000;-345.76881;1.00000000;1.00000000;-22304430.21863910;489000000.00;COP;100000.00;USD;1.077192075;0.00;4.401300000;12.259900000;-22304430.216226;
48119235;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221122;S;P;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4914.340000000;5293.688104280;373;30/11/2023;LIN ACT/360;LIN ACT/360;21.2459;21.2340;5430.12000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.023756;-7141.796208;-7139.772452;-7139.772452381197;0.00000;-2000.63384;443.58017;0.00000;-379.01980;1.00000000;1.00000000;-35087269.35363501;543012000.00;COP;100000.00;USD;1.077192075;0.00;4.401300000;12.259900000;-35087269.351761;
48119236;0;CURR;OPT;SMP;COL007042;C.I TECNICA BALTIME;COFXOPGIN;20221122;S;C;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4914.340000000;5301.260958380;380;07/12/2023;LIN ACT/360;LIN ACT/360;20.6947;21.2206;4890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.285493;-4536.478818;-4535.193326;-4535.193325601018;0.00000;-1679.93471;-312.71356;0.00000;-347.77083;1.00000000;1.00000000;-22287481.96773410;489000000.00;COP;100000.00;USD;1.078733046;0.00;4.391900000;12.266300000;-22287481.969694;
48119239;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221122;S;P;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4914.340000000;5301.260958380;380;07/12/2023;LIN ACT/360;LIN ACT/360;21.2172;21.2206;5430.12000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.059307;-7267.256682;-7265.197375;-7265.197374646135;0.00000;-1972.09319;455.87898;0.00000;-382.46783;1.00000000;1.00000000;-35703650.06611848;543012000.00;COP;100000.00;USD;1.078733046;0.00;4.391900000;12.266300000;-35703650.067857;
48119240;0;CURR;OPT;SMP;COL007042;C.I TECNICA BALTIME;COFXOPGIN;20221122;S;C;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4914.340000000;5308.849156130;387;14/12/2023;LIN ACT/360;LIN ACT/360;20.6688;21.2076;4890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.288745;-4547.958149;-4546.669404;-4546.669403817879;0.00000;-1674.61696;-315.84231;0.00000;-350.10724;1.00000000;1.00000000;-22343879.31795835;489000000.00;COP;100000.00;USD;1.080277139;0.00;4.384900000;12.271200000;-22343879.318853;
48119243;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221122;S;P;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4914.340000000;5308.849156130;387;14/12/2023;LIN ACT/360;LIN ACT/360;21.1921;21.2076;5430.12000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.090767;-7378.277552;-7376.186785;-7376.186785161408;0.00000;-1950.12332;465.16947;0.00000;-385.85029;1.00000000;1.00000000;-36249089.76579011;543012000.00;COP;100000.00;USD;1.080277139;0.00;4.384900000;12.271200000;-36249089.764996;
48119244;0;CURR;OPT;SMP;COL007042;C.I TECNICA BALTIME;COFXOPGIN;20221122;S;C;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4914.340000000;5316.452731290;394;21/12/2023;LIN ACT/360;LIN ACT/360;20.6420;21.1951;4890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.287500;-4543.564467;-4542.276966;-4542.276966483049;0.00000;-1667.22957;-319.68323;0.00000;-351.99784;1.00000000;1.00000000;-22322293.38746630;489000000.00;COP;100000.00;USD;1.081824361;0.00;4.375500000;12.277600000;-22322293.385092;
48119247;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221122;S;P;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4914.340000000;5316.452731290;394;21/12/2023;LIN ACT/360;LIN ACT/360;21.1642;21.1951;5430.12000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.126012;-7502.656638;-7500.530626;-7500.530625586691;0.00000;-1929.26846;477.48942;0.00000;-389.15634;1.00000000;1.00000000;-36860157.67454569;543012000.00;COP;100000.00;USD;1.081824361;0.00;4.375500000;12.277600000;-36860157.676576;
48119248;0;CURR;OPT;SMP;COL007042;C.I TECNICA BALTIME;COFXOPGIN;20221122;S;C;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4914.340000000;5324.071717830;401;28/12/2023;LIN ACT/360;LIN ACT/360;20.6158;21.1830;4890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.286144;-4538.776184;-4537.490041;-4537.490040606218;0.00000;-1660.06880;-323.41891;0.00000;-353.83135;1.00000000;1.00000000;-22298768.80615276;489000000.00;COP;100000.00;USD;1.083374719;0.00;4.366200000;12.284100000;-22298768.808087;
48119251;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221122;S;P;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4914.340000000;5324.071717830;401;28/12/2023;LIN ACT/360;LIN ACT/360;21.1367;21.1830;5430.12000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.161112;-7626.524023;-7624.362911;-7624.362910650287;0.00000;-1909.44261;489.83121;0.00000;-392.39207;1.00000000;1.00000000;-37468711.62632513;543012000.00;COP;100000.00;USD;1.083374719;0.00;4.366200000;12.284100000;-37468711.628043;
48121292;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221122;S;P;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4914.340000000;4963.691445150;59;20/01/2023;LIN ACT/360;LIN ACT/360;23.7523;23.9174;4950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5.140813;-18141.830249;-18136.689436;-18136.689436243189;0.00000;-21693.83842;381.12554;0.00000;-727.56233;1.00000000;1.00000000;-89129858.36410735;2272050000.00;COP;459000.00;USD;1.010042334;0.00;4.294300000;10.836500000;-89129858.362912;
48121281;0;CURR;OPT;SMP;COX023433;MANUCHAR COLOMBIA SAS;COFXOPGIN;20221122;S;P;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4914.340000000;4957.066207560;52;13/01/2023;LIN ACT/360;LIN ACT/360;23.4254;24.0351;4792.56000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5.600422;-19763.783848;-19758.183426;-19758.183425837251;0.00000;-16426.97266;356.73595;0.00000;-503.89039;1.00000000;1.00000000;-97098431.13692903;1754076960.00;COP;366000.00;USD;1.008694190;0.00;4.299400000;10.777400000;-97098431.137728;
48121284;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221122;S;C;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4914.340000000;4957.066207560;52;13/01/2023;LIN ACT/360;LIN ACT/360;23.4254;24.0351;4792.56000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.085865;-7360.978764;-7358.892899;-7358.892899182676;0.00000;-16426.97266;-185.78261;0.00000;-503.89039;1.00000000;1.00000000;-36164101.73016939;1754076960.00;COP;366000.00;USD;1.008694190;0.00;4.299400000;10.777400000;-36164101.729271;
48121286;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221122;S;P;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4914.340000000;4957.066207560;52;13/01/2023;LIN ACT/360;LIN ACT/360;23.8922;24.0351;4950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3.825362;-13499.629347;-13495.803985;-13495.803985303384;0.00000;-18494.46396;270.56758;0.00000;-545.24430;1.00000000;1.00000000;-66322969.35713583;1811700000.00;COP;366000.00;USD;1.008694190;0.00;4.299400000;10.777400000;-66322969.355644;
48121287;0;CURR;OPT;SMP;COX023433;MANUCHAR COLOMBIA SAS;COFXOPGIN;20221122;S;P;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4914.340000000;4963.691445150;59;20/01/2023;LIN ACT/360;LIN ACT/360;23.3114;23.9174;4790.78000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;7.388274;-26073.076448;-26065.688175;-26065.688174550342;0.00000;-19558.77910;495.25936;0.00000;-673.48428;1.00000000;1.00000000;-128095654.02371972;2198968020.00;COP;459000.00;USD;1.010042334;0.00;4.294300000;10.836500000;-128095654.025929;
48121290;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221122;S;C;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4914.340000000;4963.691445150;59;20/01/2023;LIN ACT/360;LIN ACT/360;23.3114;23.9174;4790.78000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.792936;-9856.217574;-9853.424638;-9853.424638296712;0.00000;-19558.77910;-259.56026;0.00000;-673.48428;1.00000000;1.00000000;-48423078.83696706;2198968020.00;COP;459000.00;USD;1.010042334;0.00;4.294300000;10.836500000;-48423078.835508;
48144216;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPCIO;20221122;S;P;E;C;0.00;USD;31/10/2022;27/10/2022;USD/COP;COP;4914.340000000;4966.566436790;62;23/01/2023;LIN ACT/360;LIN ACT/360;23.9064;23.8750;5000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5.334950;-18826.935259;-18821.600310;-18821.600309896370;0.00000;-23524.11125;401.03015;0.00000;-843.17108;1.00000000;1.00000000;-92495743.26693612;2610000000.00;COP;522000.00;USD;1.010627355;0.00;4.292100000;10.846300000;-92495743.267445;
48144276;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPCIO;20221122;S;P;E;C;0.00;USD;31/10/2022;27/10/2022;USD/COP;COP;4914.340000000;4968.523689970;64;25/01/2023;LIN ACT/360;LIN ACT/360;23.8826;23.8633;5000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4.372111;-15429.094915;-15424.722805;-15424.722804757948;0.00000;-18638.58715;334.25482;0.00000;-687.86457;1.00000000;1.00000000;-75802332.26833417;2095000000.00;COP;419000.00;USD;1.011025629;0.00;4.287700000;10.866000000;-75802332.269523;
48310963;0;CURR;OPT;SMP;COL002848;CI AYURA SAS;COFXOPGIN;20221122;S;C;E;D;64341060.00;COP;08/11/2022;08/11/2022;USD/COP;COP;4914.340000000;5264.871411230;346;03/11/2023;LIN ACT/360;LIN ACT/360;21.0204;21.3335;5100.00000000;USD;52.426863;13100.03283800;0.000000;0.000000;13100.032838;13100.032838;0.000000;0.000000;0.000000;4.421298;-15602.677864;-15598.256565;-2445.796864468210;0.00000;-4876.72684;-917.40229;0.00000;-901.76571;1.00000000;1.00000000;-12019477.36293070;1275000000.00;COP;250000.00;USD;1.071328278;64341060.00;4.411400000;12.220600000;-76655136.167642;
48355862;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221122;S;P;E;C;0.00;USD;16/11/2022;10/11/2022;USD/COP;COP;4914.340000000;4981.520481530;77;07/02/2023;LIN ACT/360;LIN ACT/360;23.9411;23.8020;5050.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3.704174;-13071.957801;-13068.253627;-13068.253627237871;0.00000;-13792.08670;317.21958;0.00000;-622.03575;1.00000000;1.00000000;-64221841.53048015;1762450000.00;COP;349000.00;USD;1.013670295;0.00;4.261500000;10.993700000;-64221841.529311;
48355868;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221122;S;P;E;C;0.00;USD;16/11/2022;10/11/2022;USD/COP;COP;4914.340000000;4977.470813020;73;03/02/2023;LIN ACT/360;LIN ACT/360;23.9780;23.8186;5050.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.344172;-4743.558312;-4742.214140;-4742.214139683384;0.00000;-5284.60707;114.92607;0.00000;-227.06545;1.00000000;1.00000000;-23304852.63521164;661550000.00;COP;131000.00;USD;1.012846244;0.00;4.265400000;10.974100000;-23304852.636767;
48355870;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221122;S;P;E;C;0.00;USD;16/11/2022;10/11/2022;USD/COP;COP;4914.340000000;4975.462853850;71;01/02/2023;LIN ACT/360;LIN ACT/360;24.0109;23.8275;5050.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4.277497;-15095.204404;-15090.926907;-15090.926906962733;0.00000;-17355.36614;350.98365;0.00000;-728.84988;1.00000000;1.00000000;-74161945.73596323;2156350000.00;COP;427000.00;USD;1.012437652;0.00;4.273300000;10.934800000;-74161945.736146;
48355901;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221122;S;C;E;C;0.00;USD;16/11/2022;10/11/2022;USD/COP;COP;4914.340000000;4975.462853850;71;01/02/2023;LIN ACT/360;LIN ACT/360;23.2025;23.8275;4765.33000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.662522;-9395.988014;-9393.325493;-9393.325492811546;0.00000;-16161.49504;-267.20132;0.00000;-673.05397;1.00000000;1.00000000;-46161995.20234349;2034795910.00;COP;427000.00;USD;1.012437652;0.00;4.273300000;10.934800000;-46161995.203269;
48355902;0;CURR;OPT;SMP;COX023433;MANUCHAR COLOMBIA SAS;COFXOPGIN;20221122;S;P;E;D;0.00;COP;16/11/2022;10/11/2022;USD/COP;COP;4914.340000000;4975.462853850;71;01/02/2023;LIN ACT/360;LIN ACT/360;23.2025;23.8275;4765.33000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;7.776989;-27444.844338;-27437.067349;-27437.067348981640;0.00000;-16161.49504;550.19861;0.00000;-673.05397;1.00000000;1.00000000;-134835077.55579443;2034795910.00;COP;427000.00;USD;1.012437652;0.00;4.273300000;10.934800000;-134835077.555884;
48355909;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221122;S;C;E;C;0.00;USD;16/11/2022;10/11/2022;USD/COP;COP;4914.340000000;4977.470813020;73;03/02/2023;LIN ACT/360;LIN ACT/360;23.1930;23.8186;4764.19000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.821553;-2899.243271;-2898.421719;-2898.421718574525;0.00000;-4868.25999;-86.06245;0.00000;-208.75778;1.00000000;1.00000000;-14243829.78845953;624108890.00;COP;131000.00;USD;1.012846244;0.00;4.265400000;10.974100000;-14243829.790550;
48355910;0;CURR;OPT;SMP;COX023433;MANUCHAR COLOMBIA SAS;COFXOPGIN;20221122;S;P;E;D;0.00;COP;16/11/2022;10/11/2022;USD/COP;COP;4914.340000000;4977.470813020;73;03/02/2023;LIN ACT/360;LIN ACT/360;23.1930;23.8186;4764.19000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.426976;-8564.751220;-8562.324244;-8562.324243970224;0.00000;-4868.25999;178.78273;0.00000;-208.75778;1.00000000;1.00000000;-42078172.52511263;624108890.00;COP;131000.00;USD;1.012846244;0.00;4.265400000;10.974100000;-42078172.525258;
48355913;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221122;S;C;E;C;0.00;USD;16/11/2022;10/11/2022;USD/COP;COP;4914.340000000;4981.520481530;77;07/02/2023;LIN ACT/360;LIN ACT/360;23.1875;23.8020;4764.05000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.270506;-8012.570711;-8010.300205;-8010.300205219583;0.00000;-12647.48625;-236.91247;0.00000;-572.51553;1.00000000;1.00000000;-39365338.71051880;1662653450.00;COP;349000.00;USD;1.013670295;0.00;4.261500000;10.993700000;-39365338.709439;
48355914;0;CURR;OPT;SMP;COX023433;MANUCHAR COLOMBIA SAS;COFXOPGIN;20221122;S;P;E;D;0.00;COP;16/11/2022;10/11/2022;USD/COP;COP;4914.340000000;4981.520481530;77;07/02/2023;LIN ACT/360;LIN ACT/360;23.1875;23.8020;4764.05000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;6.587736;-23247.993361;-23241.405625;-23241.405625390278;0.00000;-12647.48625;487.38720;0.00000;-572.51553;1.00000000;1.00000000;-114216169.32108045;1662653450.00;COP;349000.00;USD;1.013670295;0.00;4.261500000;10.993700000;-114216169.319162;
48355501;0;CURR;OPT;SMP;COL004001;SIEMENS HEALTH CARE SAS;COFXOPCOR;20221122;S;P;E;C;282534000.00;COP;10/11/2022;10/11/2022;USD/COP;COP;4914.340000000;5033.393569720;128;30/03/2023;LIN ACT/360;LIN ACT/360;22.8417;23.1961;4942.91000000;USD;197.254085;57524.76999800;0.000000;0.000000;57524.769998;57524.769998;0.000000;0.000000;0.000000;17.678440;-62386.876212;-62369.197772;-4647.173688980423;0.00000;-31856.33086;1929.28085;0.00000;-2287.78915;1.00000000;1.00000000;-22837791.54670405;4942910000.00;COP;1000000.00;USD;1.024225749;282534000.00;4.317100000;11.419700000;-306503443.378850;
48365078;0;CURR;OPT;SMP;COL001383;META PETROLEUM CORP;COFXOPCOR;20221122;S;C;E;D;4009.26;COP;26/04/2022;26/04/2022;USD/COP;COP;4914.340000000;4925.955524820;17;09/12/2022;LIN ACT/360;LIN ACT/360;25.6512;25.2543;3750.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;-0.007224;-0.007222;-0.007222258388;0.00000;-0.64040;-0.00032;0.00000;-0.00765;1.00000000;1.00000000;-35.49263328;7500000000.00;COP;2000000.00;USD;1.002363598;4009.26;4.323100000;10.441500000;-35.491363;
48436041;0;CURR;OPT;SMP;COL000460;G Y J FERRETERIAS S.A.;COFXOPGIN;20221122;S;P;E;D;0.00;COP;17/11/2022;15/11/2022;USD/COP;COP;4914.340000000;5061.531062780;155;26/04/2023;LIN ACT/360;LIN ACT/360;22.3590;22.9353;4865.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;132.133873;-466297.916407;-466165.782534;-466165.782534047840;0.00000;-183124.35283;15244.42607;0.00000;-14689.75904;1.00000000;1.00000000;-2290897151.73837266;29410189900.00;COP;6045260.00;USD;1.029951338;0.00;4.366400000;11.596200000;-2290897151.738137;
48436044;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221122;S;C;E;C;0.00;USD;17/11/2022;15/11/2022;USD/COP;COP;4914.340000000;5061.531062780;155;26/04/2023;LIN ACT/360;LIN ACT/360;22.3573;22.9353;4865.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;66.335829;-234097.873438;-234031.537610;-234031.537609526130;0.00000;-183102.22638;-9560.19399;0.00000;-14680.91001;1.00000000;1.00000000;-1150110546.53599864;29410189900.00;COP;6045260.00;USD;1.029951338;0.00;4.368500000;11.603500000;-1150110546.538327;
